time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-11-21T20:06:00.428623+02:00,0,0,0,670,24,725,2.5,1.01,26.5,22.8,8.8,3.9,12.6,6,73.5,15.6
2025-11-21T20:07:00.428734+02:00,0,0,0,718,30,768,2.5,1.01,26.5,22.8,8.8,3.9,12.6,6,73.5,15.6
2025-11-21T20:08:00.429774+02:00,0,0,0,740,35,779,2.5,1.01,26.5,22.8,8.8,3.9,12.6,6,73.5,15.6
2025-11-21T20:09:00.431689+02:00,0,0,0,711,25,765,2.5,1.01,26.5,22.8,8.8,3.9,12.6,6,73.5,15.6
2025-11-21T20:10:00.428556+02:00,0,0,0,745,71,768,2.5,1.01,26.5,22.8,8.8,3.9,12.6,6,73.5,15.6
2025-11-21T20:11:00.429619+02:00,0,0,0,826,34,882,2.5,0.995,26.5,22.9,8.8,3.9,12.6,6.1,73,15.6
2025-11-21T20:12:00.428898+02:00,0,0,0,763,21,828,2.5,0.995,26.5,22.9,8.8,3.9,12.6,6.1,73,15.6
2025-11-21T20:13:00.428895+02:00,0,0,0,800,28,857,2.5,0.995,26.5,22.9,8.8,3.9,12.6,6.1,73,15.6
2025-11-21T20:14:00.430385+02:00,0,0,0,810,40,851,2.5,0.995,26.5,22.9,8.8,3.9,12.6,6.1,73,15.6
2025-11-21T20:15:00.428725+02:00,0,0,0,839,25,893,2.5,0.995,26.5,22.9,8.8,3.9,12.6,6.1,73,15.6
2025-11-21T20:16:00.430106+02:00,0,0,0,906,44,931,2.5,0.955,26.5,22.9,8.8,3.9,12.6,6.1,73,15.555
2025-11-21T20:17:00.430043+02:00,0,0,0,876,31,921,2.5,0.955,26.5,22.9,8.8,3.9,12.6,6.1,73,15.555
2025-11-21T20:18:00.429621+02:00,0,0,0,873,22,928,2.5,0.955,26.5,22.9,8.8,3.9,12.6,6.1,73,15.555
2025-11-21T20:19:00.428351+02:00,0,0,0,867,16,927,2.5,0.955,26.5,22.9,8.8,3.9,12.6,6.1,73,15.555
2025-11-21T20:20:00.429237+02:00,0,0,0,969,19,1029,2.5,0.955,26.5,22.9,8.8,3.9,12.6,6.1,73,15.555
2025-11-21T20:21:00.429084+02:00,0,0,0,889,39,930,2.5,0.965,26.5,23,8.8,3.9,12.6,6.3,72.25,15.5
2025-11-21T20:22:00.429256+02:00,0,0,0,872,36,895,2.5,0.965,26.5,23,8.8,3.9,12.6,6.3,72.25,15.5
2025-11-21T20:23:00.429714+02:00,0,0,0,925,47,940,2.5,0.965,26.5,23,8.8,3.9,12.6,6.3,72.25,15.5
2025-11-21T20:24:00.429233+02:00,0,0,0,890,20,943,2.5,0.965,26.5,23,8.8,3.9,12.6,6.3,72.25,15.5
2025-11-21T20:25:00.429199+02:00,0,0,0,752,32,801,2.5,0.965,26.5,23,8.8,3.9,12.6,6.3,72.25,15.5
2025-11-21T20:26:00.430236+02:00,0,0,0,827,29,879,2.5,0.963,26.5,23,8.8,3.9,12.6,6.3,72,15.5
2025-11-21T20:27:00.429240+02:00,0,0,0,845,9,918,2.5,0.963,26.5,23,8.8,3.9,12.6,6.3,72,15.5
2025-11-21T20:28:00.430051+02:00,0,0,0,868,25,926,2.5,0.963,26.5,23,8.8,3.9,12.6,6.3,72,15.5
2025-11-21T20:29:00.430362+02:00,0,0,0,800,19,868,2.5,0.963,26.5,23,8.8,3.9,12.6,6.3,72,15.5
2025-11-21T20:30:00.428693+02:00,0,0,0,767,30,828,2.5,0.963,26.5,23,8.8,3.9,12.6,6.3,72,15.5
2025-11-21T20:31:00.429655+02:00,0,0,0,785,35,817,2.5,0.962,26.5,23.2,8.8,3.9,12.6,6.4,71.667,15.443
2025-11-21T20:32:00.429403+02:00,0,0,0,841,32,897,2.5,0.962,26.5,23.2,8.8,3.9,12.6,6.4,71.667,15.443
2025-11-21T20:33:00.428806+02:00,0,0,0,865,24,923,2.5,0.962,26.5,23.2,8.8,3.9,12.6,6.4,71.667,15.443
2025-11-21T20:34:00.428847+02:00,0,0,0,905,37,961,2.5,0.962,26.5,23.2,8.8,3.9,12.6,6.4,71.667,15.443
2025-11-21T20:35:00.428816+02:00,0,0,0,936,35,984,2.5,0.962,26.5,23.2,8.8,3.9,12.6,6.4,71.667,15.443
2025-11-21T20:36:00.428380+02:00,0,0,0,905,26,962,2.5,1.03,26.5,23.2,8.8,3.9,12.6,6.4,71,15.4
2025-11-21T20:37:00.428563+02:00,0,0,0,947,30,1024,2.5,1.03,26.5,23.2,8.8,3.9,12.6,6.4,71,15.4
2025-11-21T20:38:00.430120+02:00,0,0,0,850,38,883,2.5,1.03,26.5,23.2,8.8,3.9,12.6,6.4,71,15.4
2025-11-21T20:39:00.429943+02:00,0,0,0,914,60,936,2.5,1.03,26.5,23.2,8.8,3.9,12.6,6.4,71,15.4
2025-11-21T20:40:00.428703+02:00,0,0,0,840,20,897,2.5,1.03,26.5,23.2,8.8,3.9,12.6,6.4,71,15.4
2025-11-21T20:41:00.428836+02:00,0,0,0,994,25,1070,2.5,1.1,26.5,23.3,8.8,3.9,12.6,6.6,71,15.4
2025-11-21T20:42:00.428770+02:00,0,0,0,954,26,1016,2.5,1.1,26.5,23.3,8.8,3.9,12.6,6.6,71,15.4
2025-11-21T20:43:00.428793+02:00,0,0,0,957,26,1037,2.5,1.1,26.5,23.3,8.8,3.9,12.6,6.6,71,15.4
2025-11-21T20:44:00.428361+02:00,0,0,0,1038,46,1063,2.5,1.1,26.5,23.3,8.8,3.9,12.6,6.6,71,15.4
2025-11-21T20:45:00.428712+02:00,0,0,0,1076,16,1160,2.5,1.1,26.5,23.3,8.8,3.9,12.6,6.6,71,15.4
2025-11-21T20:46:00.428455+02:00,0,0,0,1023,22,1084,2.5,1.21,26.5,23.3,8.8,3.9,12.6,6.6,70.05,15.34
2025-11-21T20:47:00.428836+02:00,0,0,0,961,27,1024,2.5,1.21,26.5,23.3,8.8,3.9,12.6,6.6,70.05,15.34
2025-11-21T20:48:00.428601+02:00,0,0,0,986,35,1023,2.5,1.21,26.5,23.3,8.8,3.9,12.6,6.6,70.05,15.34
2025-11-21T20:49:00.429032+02:00,0,0,0,1113,5,1202,2.5,1.21,26.5,23.3,8.8,3.9,12.6,6.6,70.05,15.34
2025-11-21T20:50:00.428171+02:00,0,0,0,1131,11,1228,2.5,1.21,26.5,23.3,8.8,3.9,12.6,6.6,70.05,15.34
2025-11-21T20:51:00.428901+02:00,0,0,0,1101,8,1197,2.5,1.17,26.5,23.5,8.8,3.9,12.6,6.7,70,15.3
2025-11-21T20:52:00.428674+02:00,0,0,0,1083,9,1172,2.5,1.17,26.5,23.5,8.8,3.9,12.6,6.7,70,15.3
2025-11-21T20:53:00.428310+02:00,0,0,0,887,25,946,2.5,1.17,26.5,23.5,8.8,3.9,12.6,6.7,70,15.3
2025-11-21T20:54:00.428957+02:00,0,0,0,942,29,990,2.5,1.17,26.5,23.5,8.8,3.9,12.6,6.7,70,15.3
2025-11-21T20:55:00.428528+02:00,0,0,0,837,28,885,2.5,1.17,26.5,23.5,8.8,3.9,12.6,6.7,70,15.3
2025-11-21T20:56:00.432695+02:00,0,0,0,1047,32,1085,2.5,1.075,26.5,23.5,8.8,3.9,12.6,6.7,69.05,15.3
2025-11-21T20:57:00.429183+02:00,0,0,0,1035,29,1104,2.5,1.075,26.5,23.5,8.8,3.9,12.6,6.7,69.05,15.3
2025-11-21T20:58:00.429416+02:00,0,0,0,1094,37,1156,2.5,1.075,26.5,23.5,8.8,3.9,12.6,6.7,69.05,15.3
2025-11-21T20:59:00.429298+02:00,0,0,0,1046,5,1132,2.5,1.075,26.5,23.5,8.8,3.9,12.6,6.7,69.05,15.3
2025-11-21T21:00:00.428108+02:00,0,0,0,889,33,940,2.5,1.075,26.5,23.5,8.8,3.9,12.6,6.7,69.05,15.3
2025-11-21T21:01:00.430184+02:00,0,0,0,2435,12,2522,2.51,1.1,26.5,23.7,8.8,3.9,12.6,6.9,69,15.3
2025-11-21T21:02:00.429553+02:00,0,0,0,1333,3,1420,2.51,1.1,26.5,23.7,8.8,3.9,12.6,6.9,69,15.3
2025-11-21T21:03:00.429763+02:00,0,0,0,1366,7,1435,2.51,1.1,26.5,23.7,8.8,3.9,12.6,6.9,69,15.3
2025-11-21T21:04:00.430008+02:00,0,0,0,1379,9,1445,2.51,1.1,26.5,23.7,8.8,3.9,12.6,6.9,69,15.3
