time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-12-01T20:51:00.133342+02:00,0,0,0,830,913,-2,13.355,14.845,3.5,21.9,20.2,0,1.5,1.1,20,6.6
2025-12-01T20:52:00.133276+02:00,0,0,0,831,909,0,13.355,14.845,3.5,21.9,20.2,0,1.5,1.1,20,6.6
2025-12-01T20:53:00.133785+02:00,0,0,0,796,881,-1,13.355,14.845,3.5,21.9,20.2,0,1.5,1.1,20,6.6
2025-12-01T20:54:00.133883+02:00,0,0,0,754,807,16,13.355,14.845,3.5,21.9,20.2,0,1.5,1.1,20,6.6
2025-12-01T20:55:00.133534+02:00,0,0,0,808,888,-2,13.355,14.845,3.5,21.9,20.2,0,1.5,1.1,20,6.6
2025-12-01T20:56:00.133821+02:00,0,0,0,902,990,-2,14.695,16.333,3.5,21.9,20.2,0,1.5,1.1,20,6.6
2025-12-01T20:57:00.133275+02:00,0,0,0,919,1000,-1,14.695,16.333,3.5,21.9,20.2,0,1.5,1.1,20,6.6
2025-12-01T20:58:00.133172+02:00,0,0,0,915,999,-5,14.695,16.333,3.5,21.9,20.2,0,1.5,1.1,20,6.6
2025-12-01T20:59:00.134069+02:00,0,0,0,898,980,-7,14.695,16.333,3.5,21.9,20.2,0,1.5,1.1,20,6.6
2025-12-01T21:00:00.133496+02:00,0,0,0,886,960,-2,14.695,16.333,3.5,21.9,20.2,0,1.5,1.1,20,6.6
2025-12-01T21:01:00.133920+02:00,0,0,0,854,936,-4,15.932,17.758,3.5,22.1,20.3,0,1.5,1.1,20,6.6
2025-12-01T21:02:00.134025+02:00,0,0,0,743,900,-9,15.932,17.758,3.5,22.1,20.3,0,1.5,1.1,20,6.6
2025-12-01T21:03:00.133654+02:00,0,0,0,910,983,1,15.932,17.758,3.5,22.1,20.3,0,1.5,1.1,20,6.6
2025-12-01T21:04:00.133345+02:00,0,0,0,981,1062,-3,15.932,17.758,3.5,22.1,20.3,0,1.5,1.1,20,6.6
2025-12-01T21:05:00.134263+02:00,0,0,0,872,954,-5,15.932,17.758,3.5,22.1,20.3,0,1.5,1.1,20,6.6
