time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-11-13T20:22:00.306477+02:00,0,0,0,874,18,921,2.46,1.025,20.8,18.6,9.5,5.3,8.7,3.8,42,9.8
2025-11-13T20:23:00.307872+02:00,0,0,0,872,22,923,2.46,1.025,20.8,18.6,9.5,5.3,8.7,3.8,42,9.8
2025-11-13T20:24:00.313818+02:00,0,0,0,859,-9,938,2.46,1.025,20.8,18.6,9.5,5.3,8.7,3.8,42,9.8
2025-11-13T20:25:00.306723+02:00,0,0,0,857,20,911,2.46,1.025,20.8,18.6,9.5,5.3,8.7,3.8,42,9.8
2025-11-13T20:26:00.307522+02:00,0,0,0,794,26,843,2.42,1.005,20.8,18.6,9.5,5.3,8.7,3.8,41.3,9.785
2025-11-13T20:27:00.307080+02:00,0,0,0,787,18,843,2.42,1.005,20.8,18.6,9.5,5.3,8.7,3.8,41.3,9.785
2025-11-13T20:28:00.306701+02:00,0,0,0,790,27,838,2.42,1.005,20.8,18.6,9.5,5.3,8.7,3.8,41.3,9.785
2025-11-13T20:29:00.306496+02:00,0,0,0,788,22,835,2.42,1.005,20.8,18.6,9.5,5.3,8.7,3.8,41.3,9.785
2025-11-13T20:30:00.307699+02:00,0,0,0,788,16,849,2.42,1.005,20.8,18.6,9.5,5.3,8.7,3.8,41.3,9.785
2025-11-13T20:31:00.306569+02:00,0,0,0,882,41,927,2.426,1,20.8,18.7,9.5,5.3,8.7,3.9,41,9.7
2025-11-13T20:32:00.306346+02:00,0,0,0,905,18,962,2.426,1,20.8,18.7,9.5,5.3,8.7,3.9,41,9.7
2025-11-13T20:33:00.307150+02:00,0,0,0,882,14,941,2.426,1,20.8,18.7,9.5,5.3,8.7,3.9,41,9.7
2025-11-13T20:34:00.309583+02:00,0,0,0,881,14,946,2.426,1,20.8,18.7,9.5,5.3,8.7,3.9,41,9.7
2025-11-13T20:35:00.306410+02:00,0,0,0,894,24,948,2.426,1,20.8,18.7,9.5,5.3,8.7,3.9,41,9.7
2025-11-13T20:36:00.307800+02:00,0,0,0,931,13,995,2.47,1,20.8,18.7,9.5,5.3,8.7,3.9,40.85,9.7
2025-11-13T20:37:00.306854+02:00,0,0,0,937,14,1027,2.47,1,20.8,18.7,9.5,5.3,8.7,3.9,40.85,9.7
2025-11-13T20:38:00.306344+02:00,0,0,0,943,21,996,2.47,1,20.8,18.7,9.5,5.3,8.7,3.9,40.85,9.7
2025-11-13T20:39:00.307718+02:00,0,0,0,940,24,986,2.47,1,20.8,18.7,9.5,5.3,8.7,3.9,40.85,9.7
2025-11-13T20:40:00.306158+02:00,0,0,0,868,29,918,2.47,1,20.8,18.7,9.5,5.3,8.7,3.9,40.85,9.7
2025-11-13T20:41:00.306714+02:00,0,0,0,820,2,874,2.44,0.995,20.8,18.9,9.5,5.3,8.7,4.1,40,9.635
2025-11-13T20:42:00.307842+02:00,0,0,0,797,24,839,2.44,0.995,20.8,18.9,9.5,5.3,8.7,4.1,40,9.635
2025-11-13T20:43:00.305942+02:00,0,0,0,809,28,867,2.44,0.995,20.8,18.9,9.5,5.3,8.7,4.1,40,9.635
2025-11-13T20:44:00.307205+02:00,0,0,0,822,37,889,2.44,0.995,20.8,18.9,9.5,5.3,8.7,4.1,40,9.635
2025-11-13T20:45:00.307580+02:00,0,0,0,791,27,842,2.44,0.995,20.8,18.9,9.5,5.3,8.7,4.1,40,9.635
2025-11-13T20:46:00.307442+02:00,0,0,0,787,37,824,2.5,0.995,20.8,18.9,9.5,5.3,8.7,4.1,40,9.6
2025-11-13T20:47:00.306917+02:00,0,0,0,798,31,843,2.5,0.995,20.8,18.9,9.5,5.3,8.7,4.1,40,9.6
2025-11-13T20:48:00.307775+02:00,0,0,0,786,10,828,2.5,0.995,20.8,18.9,9.5,5.3,8.7,4.1,40,9.6
2025-11-13T20:49:00.306389+02:00,0,0,0,809,24,852,2.5,0.995,20.8,18.9,9.5,5.3,8.7,4.1,40,9.6
2025-11-13T20:50:00.305980+02:00,0,0,0,831,39,846,2.5,0.995,20.8,18.9,9.5,5.3,8.7,4.1,40,9.6
2025-11-13T20:51:00.309171+02:00,0,0,0,901,24,958,2.475,0.995,20.8,19,9.5,5.3,8.7,4.2,39.3,9.57
2025-11-13T20:52:00.306808+02:00,0,0,0,863,6,937,2.475,0.995,20.8,19,9.5,5.3,8.7,4.2,39.3,9.57
2025-11-13T20:53:00.306467+02:00,0,0,0,841,26,887,2.475,0.995,20.8,19,9.5,5.3,8.7,4.2,39.3,9.57
2025-11-13T20:54:00.307357+02:00,0,0,0,874,19,927,2.475,0.995,20.8,19,9.5,5.3,8.7,4.2,39.3,9.57
2025-11-13T20:55:00.306885+02:00,0,0,0,931,73,957,2.475,0.995,20.8,19,9.5,5.3,8.7,4.2,39.3,9.57
2025-11-13T20:56:00.306745+02:00,0,0,0,3465,-13,3615,2.445,1.095,20.8,19,9.5,5.3,8.7,4.2,39,9.5
2025-11-13T20:57:00.308054+02:00,0,0,0,2985,-103,3311,2.445,1.095,20.8,19,9.5,5.3,8.7,4.2,39,9.5
2025-11-13T20:58:00.306568+02:00,0,0,0,2359,5,2492,2.445,1.095,20.8,19,9.5,5.3,8.7,4.2,39,9.5
2025-11-13T20:59:00.305971+02:00,0,0,0,2281,13,2385,2.445,1.095,20.8,19,9.5,5.3,8.7,4.2,39,9.5
2025-11-13T21:00:00.308793+02:00,0,0,0,883,22,945,2.445,1.095,20.8,19,9.5,5.3,8.7,4.2,39,9.5
2025-11-13T21:01:00.306909+02:00,0,0,0,891,27,934,2.52,1.905,20.8,19.2,9.5,5.3,8.7,4.5,38.15,9.5
2025-11-13T21:02:00.306055+02:00,0,0,0,877,20,931,2.52,1.905,20.8,19.2,9.5,5.3,8.7,4.5,38.15,9.5
2025-11-13T21:03:00.306621+02:00,0,0,0,1080,11,1170,2.52,1.905,20.8,19.2,9.5,5.3,8.7,4.5,38.15,9.5
2025-11-13T21:04:00.306809+02:00,0,0,0,1120,27,1177,2.52,1.905,20.8,19.2,9.5,5.3,8.7,4.5,38.15,9.5
