time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-11-29T20:39:00.133708+02:00,0,0,0,839,924,-8,3.535,4.04,2.4,23.3,22.8,0.1,1.3,0.9,20,7.1
2025-11-29T20:40:00.133849+02:00,0,0,0,964,1041,12,3.535,4.04,2.4,23.3,22.8,0.1,1.3,0.9,20,7.1
2025-11-29T20:41:00.134046+02:00,0,0,0,1005,1086,32,3.525,4,2.4,23.4,23,0.1,1.3,0.9,20,7.1
2025-11-29T20:42:00.133794+02:00,0,0,0,995,1066,29,3.525,4,2.4,23.4,23,0.1,1.3,0.9,20,7.1
2025-11-29T20:43:00.133839+02:00,0,0,0,1087,1190,6,3.525,4,2.4,23.4,23,0.1,1.3,0.9,20,7.1
2025-11-29T20:44:00.132900+02:00,0,0,0,1038,1113,17,3.525,4,2.4,23.4,23,0.1,1.3,0.9,20,7.1
2025-11-29T20:45:00.133542+02:00,0,0,0,1040,1131,17,3.525,4,2.4,23.4,23,0.1,1.3,0.9,20,7.1
2025-11-29T20:46:00.133937+02:00,0,0,0,1045,1121,11,3.305,3.81,2.4,23.4,23,0.1,1.3,0.9,20,7.1
2025-11-29T20:47:00.132515+02:00,0,0,0,1050,1141,5,3.305,3.81,2.4,23.4,23,0.1,1.3,0.9,20,7.1
2025-11-29T20:48:00.133242+02:00,0,0,0,950,1030,1,3.305,3.81,2.4,23.4,23,0.1,1.3,0.9,20,7.1
2025-11-29T20:49:00.132744+02:00,0,0,0,926,1004,-1,3.305,3.81,2.4,23.4,23,0.1,1.3,0.9,20,7.1
2025-11-29T20:50:00.133434+02:00,0,0,0,927,1022,-8,3.305,3.81,2.4,23.4,23,0.1,1.3,0.9,20,7.1
2025-11-29T20:51:00.133930+02:00,0,0,0,847,901,1,3.4,3.85,2.4,23.6,23.1,0.1,1.3,0.9,20,7.1
2025-11-29T20:52:00.133800+02:00,0,0,0,925,992,43,3.4,3.85,2.4,23.6,23.1,0.1,1.3,0.9,20,7.1
2025-11-29T20:53:00.133070+02:00,0,0,0,968,1043,24,3.4,3.85,2.4,23.6,23.1,0.1,1.3,0.9,20,7.1
2025-11-29T20:54:00.133149+02:00,0,0,0,903,1025,-1,3.4,3.85,2.4,23.6,23.1,0.1,1.3,0.9,20,7.1
2025-11-29T20:55:00.134072+02:00,0,0,0,742,832,-1,3.4,3.85,2.4,23.6,23.1,0.1,1.3,0.9,20,7.1
2025-11-29T20:56:00.133281+02:00,0,0,0,748,832,0,3.315,3.8,2.4,23.6,23.1,0.1,1.3,0.9,20,7.1
2025-11-29T20:57:00.132193+02:00,0,0,0,704,788,0,3.315,3.8,2.4,23.6,23.1,0.1,1.3,0.9,20,7.1
2025-11-29T20:58:00.132699+02:00,0,0,0,699,786,3,3.315,3.8,2.4,23.6,23.1,0.1,1.3,0.9,20,7.1
2025-11-29T20:59:00.133287+02:00,0,0,0,843,924,22,3.315,3.8,2.4,23.6,23.1,0.1,1.3,0.9,20,7.1
2025-11-29T21:00:00.134608+02:00,0,0,0,736,824,0,3.315,3.8,2.4,23.6,23.1,0.1,1.3,0.9,20,7.1
2025-11-29T21:01:00.132221+02:00,0,0,0,703,797,4,3.17,3.66,2.4,23.7,23.3,0.1,1.3,0.9,20,7.1
2025-11-29T21:02:00.133340+02:00,0,0,0,734,819,5,3.17,3.66,2.4,23.7,23.3,0.1,1.3,0.9,20,7.1
2025-11-29T21:03:00.133027+02:00,0,0,0,747,834,5,3.17,3.66,2.4,23.7,23.3,0.1,1.3,0.9,20,7.1
2025-11-29T21:04:00.133171+02:00,0,0,0,738,819,7,3.17,3.66,2.4,23.7,23.3,0.1,1.3,0.9,20,7.1
2025-11-29T21:05:00.132640+02:00,0,0,0,951,992,62,3.17,3.66,2.4,23.7,23.3,0.1,1.3,0.9,20,7.1
